Timestamp,T1 - COM15,T2 - COM15,T3 - COM18,T4 - COM18,T5 - COM16,T6 - COM16,T7 - COM14,T8 - COM14
11-07-2025-Fri 15-41-17-PM,-39.8954,-38.0048,-41.089,-45.825,-53.756,-48.2066,-45.5602,-44.2361
11-07-2025-Fri 15-41-21-PM,-40.0281,-38.1375,-41.2214,-45.9904,-53.9209,-48.3719,-45.7257,-44.3685
11-07-2025-Fri 15-41-23-PM,-40.227,-38.2702,-41.321,-46.1559,-54.1189,-48.504,-45.858,-44.5009
11-07-2025-Fri 15-41-25-PM,-40.3265,-38.3034,-41.4204,-46.222,-54.1189,-48.3388,-45.9242,-44.6003
11-07-2025-Fri 15-41-28-PM,-40.426,-38.3698,-41.4866,-46.3213,-54.1849,-48.438,-45.9904,-44.6334
11-07-2025-Fri 15-41-30-PM,-40.4923,-38.4361,-41.5529,-46.3875,-54.2838,-48.504,-46.0566,-44.7327
11-07-2025-Fri 15-41-32-PM,-40.5917,-38.5024,-41.6524,-46.4536,-54.3499,-48.5703,-46.0897,-44.7989
11-07-2025-Fri 15-41-35-PM,-40.5917,-38.6352,-41.7186,-46.5529,-54.4158,-48.6364,-46.1888,-44.865
11-07-2025-Fri 15-41-37-PM,-40.7243,-38.6352,-41.785,-46.619,-54.4818,-48.7025,-46.2551,-44.9644
11-07-2025-Fri 15-41-39-PM,-40.7575,-38.7015,-41.818,-46.6852,-54.5148,-48.7686,-46.3213,-44.9644
11-07-2025-Fri 15-41-41-PM,-40.8569,-38.801,-41.9174,-46.7845,-54.6137,-48.8678,-46.3875,-45.0637
11-07-2025-Fri 15-41-44-PM,-40.9564,-38.801,-41.9506,-46.8837,-54.6468,-49.0992,-46.4536,-45.163
11-07-2025-Fri 15-41-46-PM,-41.089,-38.9337,-42.05,-46.9498,-54.7457,-49.1984,-46.5197,-45.2292
11-07-2025-Fri 15-41-49-PM,-41.1221,-38.9669,-42.1163,-47.0491,-54.7128,-49.2975,-46.586,-45.2954
11-07-2025-Fri 15-41-52-PM,-41.2547,-39.0332,-42.1825,-47.1153,-54.9436,-49.3636,-46.6852,-45.3616
11-07-2025-Fri 15-41-54-PM,-41.2878,-39.0995,-42.2488,-47.2144,-55.0096,-49.4628,-46.7183,-45.4278
11-07-2025-Fri 15-41-56-PM,-41.4204,-39.1658,-42.3482,-47.2806,-55.0096,-49.4957,-46.8176,-45.494
11-07-2025-Fri 15-41-59-PM,-41.4204,-39.199,-42.3813,-47.3799,-55.0426,-49.5949,-46.8505,-45.5602
11-07-2025-Fri 15-42-01-PM,-41.5198,-39.2986,-42.4476,-47.446,-55.1085,-49.4297,-46.9167,-45.6595
11-07-2025-Fri 15-42-03-PM,-41.6192,-39.2986,-42.5469,-47.512,-55.1746,-49.4957,-46.9829,-45.7257
11-07-2025-Fri 15-42-08-PM,-41.6855,-39.4312,-42.5801,-47.6113,-55.2076,-49.5949,-47.0822,-45.7919
11-07-2025-Fri 15-42-13-PM,-41.8842,-39.5307,-42.7126,-47.7767,-55.3724,-49.6941,-47.1483,-45.8911
11-07-2025-Fri 15-42-17-PM,-42.0169,-39.6302,-42.812,-47.909,-55.4383,-49.8593,-47.3137,-46.0566
11-07-2025-Fri 15-42-20-PM,-42.1825,-39.796,-42.9776,-48.0412,-55.5703,-49.9585,-47.4129,-46.1559
11-07-2025-Fri 15-42-22-PM,-42.2156,-39.8291,-43.0108,-48.1074,-55.6362,-50.1898,-47.4791,-46.222
11-07-2025-Fri 15-42-24-PM,-42.3151,-39.8954,-43.077,-48.2066,-55.7022,-50.2889,-47.5452,-46.2882
11-07-2025-Fri 15-42-27-PM,-42.3813,-39.9286,-43.1102,-48.3058,-55.7352,-50.3549,-47.6113,-46.3213
11-07-2025-Fri 15-42-29-PM,-42.4145,-40.0281,-43.1764,-48.3388,-55.8341,-50.4541,-47.6444,-46.3875
11-07-2025-Fri 15-42-31-PM,-42.5469,-40.0944,-43.2757,-48.438,-55.9001,-50.4871,-47.7106,-46.4536
11-07-2025-Fri 15-42-34-PM,-42.6464,-40.1275,-43.342,-48.504,-55.9001,-50.5862,-47.7767,-46.4867
11-07-2025-Fri 15-42-36-PM,-42.6795,-40.1939,-43.375,-48.5703,-55.966,-50.6192,-47.8427,-46.586
11-07-2025-Fri 15-42-39-PM,-42.7458,-40.2602,-43.4414,-48.6364,-56.0319,-50.6853,-47.8759,-46.6521
11-07-2025-Fri 15-42-41-PM,-42.7789,-40.2934,-43.5076,-48.7356,-56.0649,-50.7514,-47.9751,-46.6852
11-07-2025-Fri 15-42-43-PM,-42.9114,-40.3927,-43.5406,-48.8017,-56.0978,-50.8174,-48.0081,-46.7845
11-07-2025-Fri 15-42-46-PM,-42.9776,-40.3927,-43.6069,-48.8678,-56.1638,-50.8835,-48.0743,-46.8176
11-07-2025-Fri 15-42-48-PM,-43.1432,-40.4591,-43.6732,-48.9339,-56.1968,-50.9496,-48.1074,-46.8837
11-07-2025-Fri 15-42-50-PM,-43.1432,-40.4923,-43.7725,-48.9999,-56.2957,-50.9825,-48.1734,-46.9498
11-07-2025-Fri 15-42-53-PM,-43.2426,-40.5585,-43.8057,-49.0992,-56.3616,-51.0817,-48.2396,-47.0159
11-07-2025-Fri 15-42-55-PM,-43.3089,-40.658,-43.8387,-49.1652,-56.3287,-51.1148,-48.3058,-47.0491
11-07-2025-Fri 15-42-58-PM,-43.342,-40.6912,-43.9381,-49.2314,-56.3946,-51.1808,-48.3388,-47.1153
11-07-2025-Fri 15-43-00-PM,-43.375,-40.7906,-43.9712,-49.2644,-56.4606,-51.2469,-48.3719,-47.1813
11-07-2025-Fri 15-43-02-PM,-43.5406,-40.8237,-44.0043,-49.3636,-56.5265,-51.3129,-48.438,-47.2144
11-07-2025-Fri 15-43-05-PM,-43.5738,-40.8569,-44.0706,-49.4297,-56.4935,-51.3459,-48.504,-47.3137
11-07-2025-Fri 15-43-07-PM,-43.6732,-40.9232,-44.1368,-49.4957,-56.5923,-51.412,-48.5372,-47.3799
11-07-2025-Fri 15-43-09-PM,-43.7394,-40.9564,-44.2029,-49.5949,-56.6254,-51.478,-48.6033,-47.4129
11-07-2025-Fri 15-43-12-PM,-43.8387,-41.0558,-44.2361,-49.661,-56.6913,-51.5441,-48.6694,-47.446
11-07-2025-Fri 15-43-14-PM,-43.905,-41.1221,-44.3023,-49.6941,-56.7243,-51.5771,-48.6694,-47.512
11-07-2025-Fri 15-43-16-PM,-44.0043,-41.1552,-44.3685,-49.7602,-56.7902,-51.6431,-48.7686,-47.6113
11-07-2025-Fri 15-43-19-PM,-44.0706,-41.1552,-44.4348,-49.8262,-56.8562,-51.7092,-48.7686,-47.6444
11-07-2025-Fri 15-43-21-PM,-44.1037,-41.321,-44.4679,-49.9254,-56.8562,-51.7753,-48.8678,-47.7106
11-07-2025-Fri 15-43-24-PM,-44.2029,-41.2878,-44.534,-49.9585,-56.955,-51.8082,-48.9339,-47.7767
11-07-2025-Fri 15-43-26-PM,-44.2361,-41.3872,-44.5672,-50.0576,-56.955,-51.8744,-48.9339,-47.8427
11-07-2025-Fri 15-43-28-PM,-44.3023,-41.4204,-44.6334,-50.1237,-57.0209,-51.9404,-48.9999,-47.8759
11-07-2025-Fri 15-43-31-PM,-44.3685,-41.5198,-44.6665,-50.1567,-57.0539,-51.8082,-49.0331,-47.942
11-07-2025-Fri 15-43-33-PM,-44.4679,-41.5861,-44.7327,-50.2558,-57.1198,-51.8744,-49.0992,-47.9751
11-07-2025-Fri 15-43-36-PM,-44.5672,-41.5861,-44.7989,-50.3218,-57.1528,-51.9073,-49.1322,-48.0081
11-07-2025-Fri 15-43-38-PM,-44.6334,-41.6855,-44.865,-50.388,-57.1858,-52.0064,-49.1652,-48.1074
11-07-2025-Fri 15-43-40-PM,-44.6665,-41.6855,-44.8982,-50.421,-57.2515,-52.0725,-49.2314,-48.1405
11-07-2025-Fri 15-43-42-PM,-44.7658,-41.7518,-44.9313,-50.5202,-57.2515,-52.1055,-49.2644,-48.2066
11-07-2025-Fri 15-43-45-PM,-44.832,-41.785,-44.9975,-50.5862,-57.3175,-52.1385,-49.2975,-48.2396
11-07-2025-Fri 15-43-47-PM,-44.865,-41.8512,-45.0637,-50.6522,-57.3505,-52.2046,-49.3305,-48.3058
11-07-2025-Fri 15-43-49-PM,-44.9975,-41.8842,-45.0969,-50.6853,-57.3835,-52.2375,-49.3636,-48.3719
11-07-2025-Fri 15-43-52-PM,-45.0637,-41.9837,-45.163,-50.7514,-57.4494,-52.3035,-49.3967,-48.405
11-07-2025-Fri 15-43-54-PM,-45.0637,-42.0169,-45.196,-50.8174,-57.5153,-52.3696,-49.4628,-48.4711
11-07-2025-Fri 15-43-56-PM,-45.0969,-42.05,-45.2292,-50.8835,-57.5153,-52.5017,-49.5289,-48.5372
11-07-2025-Fri 15-43-59-PM,-45.2292,-42.1163,-45.2954,-50.9496,-57.5483,-52.6007,-49.5619,-48.5703
11-07-2025-Fri 15-44-01-PM,-45.2954,-42.1494,-45.3285,-51.0156,-57.5811,-52.6667,-49.5949,-48.6364
11-07-2025-Fri 15-44-03-PM,-45.2954,-42.1825,-45.4278,-51.0487,-57.5811,-52.7328,-49.661,-48.6694
11-07-2025-Fri 15-44-06-PM,-45.3947,-42.3151,-45.4278,-51.1148,-57.713,-52.7987,-49.6941,-48.7356
11-07-2025-Fri 15-44-08-PM,-45.4278,-42.3151,-45.494,-51.1808,-57.7459,-52.7987,-49.6941,-48.8017
11-07-2025-Fri 15-44-10-PM,-45.5933,-42.4145,-45.5602,-51.2469,-57.7459,-52.8979,-49.7932,-48.8346
11-07-2025-Fri 15-44-13-PM,-45.527,-42.4476,-45.5933,-51.3129,-57.7789,-52.9308,-49.7932,-48.8678
11-07-2025-Fri 15-44-15-PM,-45.6925,-42.4807,-45.6595,-51.3459,-57.8119,-52.9968,-49.8593,-48.9339
11-07-2025-Fri 15-44-17-PM,-45.7257,-42.5139,-45.7257,-51.445,-57.8778,-53.0299,-49.8593,-48.9669
11-07-2025-Fri 15-44-20-PM,-45.7588,-42.6133,-45.7257,-51.478,-57.9437,-53.0959,-49.9585,-49.0331
11-07-2025-Fri 15-44-22-PM,-45.858,-42.6464,-45.825,-51.5441,-57.9766,-53.1619,-49.9585,-49.0992
11-07-2025-Fri 15-44-25-PM,-45.9242,-42.7126,-45.858,-51.6431,-58.0095,-53.1949,-49.9914,-49.1652
11-07-2025-Fri 15-44-27-PM,-45.9904,-42.7458,-45.9242,-51.6762,-58.0425,-53.2609,-50.0576,-49.1652
11-07-2025-Fri 15-44-29-PM,-46.0566,-42.7789,-45.9573,-51.7423,-58.0425,-53.2609,-50.0906,-49.2314
11-07-2025-Fri 15-44-32-PM,-46.1228,-42.8451,-45.9904,-51.8082,-58.1414,-53.3269,-50.1237,-49.2975
11-07-2025-Fri 15-44-34-PM,-46.1228,-42.8782,-46.0566,-51.8414,-58.1414,-53.3929,-50.1567,-49.3305
11-07-2025-Fri 15-44-39-PM,-46.222,-42.9776,-46.1228,-51.9073,-58.1743,-53.4259,-50.1898,-49.3967
11-07-2025-Fri 15-44-43-PM,-46.3875,-43.0438,-46.1888,-52.0395,-58.2401,-53.525,-50.3218,-49.4628
11-07-2025-Fri 15-44-48-PM,-46.4536,-43.1764,-46.2882,-52.1055,-58.339,-53.492,-50.3549,-49.5949
11-07-2025-Fri 15-44-53-PM,-46.619,-43.2426,-46.3875,-52.2706,-58.4048,-53.558,-50.4541,-49.6941
11-07-2025-Fri 15-44-55-PM,-46.7845,-43.342,-46.5197,-52.3696,-58.4708,-53.6899,-50.4871,-49.7932
11-07-2025-Fri 15-44-57-PM,-46.7845,-43.375,-46.5529,-52.4027,-58.4708,-53.7229,-50.5202,-49.8262
11-07-2025-Fri 15-45-00-PM,-46.8837,-43.4082,-46.586,-52.4686,-58.5367,-53.7889,-50.6192,-49.8593
11-07-2025-Fri 15-45-02-PM,-46.9498,-43.4745,-46.619,-52.5347,-58.5696,-53.822,-50.6192,-49.9585
11-07-2025-Fri 15-45-04-PM,-46.9829,-43.4745,-46.6852,-52.6007,-58.6355,-53.888,-50.6522,-49.9585
11-07-2025-Fri 15-45-07-PM,-47.0491,-43.5406,-46.7514,-52.6337,-58.6355,-53.9209,-50.6522,-50.0245
11-07-2025-Fri 15-45-09-PM,-47.1153,-43.5738,-46.7845,-52.6998,-58.7014,-54.0859,-50.7184,-50.0576
11-07-2025-Fri 15-45-11-PM,-47.1153,-43.6732,-46.8176,-52.7328,-58.7014,-54.1519,-50.7514,-50.0906
11-07-2025-Fri 15-45-14-PM,-47.1483,-43.7062,-46.8837,-52.8318,-58.7342,-54.1849,-50.7844,-50.1898
11-07-2025-Fri 15-45-16-PM,-47.2806,-43.7725,-46.9167,-52.8649,-58.7672,-54.2509,-50.8174,-50.2228
11-07-2025-Fri 15-45-19-PM,-47.3467,-43.8057,-46.9829,-52.8979,-58.8002,-54.2838,-50.8174,-50.2558
11-07-2025-Fri 15-45-24-PM,-47.4129,-43.9712,-47.0491,-52.9638,-58.8331,-54.3499,-50.8835,-50.3218
11-07-2025-Fri 15-45-26-PM,-47.512,-43.9712,-47.1153,-53.0959,-58.932,-54.4488,-50.9496,-50.421
11-07-2025-Fri 15-45-28-PM,-47.5783,-44.0043,-47.1483,-53.1619,-58.932,-54.4488,-50.9825,-50.4541
11-07-2025-Fri 15-45-31-PM,-47.6774,-44.0374,-47.1813,-53.1949,-58.9978,-54.5478,-51.0156,-50.5531
11-07-2025-Fri 15-45-34-PM,-47.7106,-44.1037,-47.2475,-53.2609,-58.9648,-54.5808,-51.0487,-50.5531
11-07-2025-Fri 15-45-36-PM,-47.8098,-44.1698,-47.3467,-53.2938,-59.0636,-54.6137,-51.0817,-50.6522
11-07-2025-Fri 15-45-38-PM,-47.8759,-44.2361,-47.3467,-53.3599,-59.0966,-54.6468,-51.1148,-50.7184
11-07-2025-Fri 15-45-41-PM,-47.909,-44.2692,-47.4129,-53.4259,-59.0966,-54.7128,-51.1478,-50.7514
11-07-2025-Fri 15-45-43-PM,-47.942,-44.3023,-47.446,-53.4589,-59.1625,-54.7787,-51.2139,-50.7844
11-07-2025-Fri 15-45-45-PM,-47.9751,-44.3685,-47.512,-53.492,-59.1954,-54.8117,-51.1808,-50.8505
11-07-2025-Fri 15-45-48-PM,-48.0743,-44.4017,-47.5452,-53.558,-59.2283,-54.8447,-51.2139,-50.8835
11-07-2025-Fri 15-45-50-PM,-48.1405,-44.4679,-47.5783,-53.6239,-59.2283,-54.9107,-51.2469,-50.9496
11-07-2025-Fri 15-45-53-PM,-48.1734,-44.5009,-47.6444,-53.6899,-59.2613,-54.9436,-51.2799,-50.9825
11-07-2025-Fri 15-45-55-PM,-48.2727,-44.5672,-47.6774,-53.7229,-59.3271,-54.9766,-51.3129,-51.0156
11-07-2025-Fri 15-45-57-PM,-48.2727,-44.6003,-47.7106,-53.7889,-59.3271,-55.0096,-51.3459,-51.0817
11-07-2025-Fri 15-46-00-PM,-48.3388,-44.6665,-47.7767,-53.822,-59.3601,-54.9107,-51.379,-51.1148
11-07-2025-Fri 15-46-02-PM,-48.3719,-44.6995,-47.8427,-53.855,-59.3929,-54.9766,-51.379,-51.1478
11-07-2025-Fri 15-46-04-PM,-48.4711,-44.7658,-47.8759,-53.9209,-59.4589,-55.0096,-51.379,-51.2139
11-07-2025-Fri 15-46-07-PM,-48.504,-44.7658,-47.909,-53.9538,-59.4589,-55.0756,-51.412,-51.2469
11-07-2025-Fri 15-46-09-PM,-48.5372,-44.832,-47.9751,-54.0199,-59.4918,-55.1085,-51.445,-51.3129
11-07-2025-Fri 15-46-12-PM,-48.6033,-44.8982,-48.0412,-54.0529,-59.5248,-55.1416,-51.445,-51.3459
11-07-2025-Fri 15-46-14-PM,-48.6694,-44.8982,-48.0743,-54.1189,-59.5576,-55.2734,-51.478,-51.412
11-07-2025-Fri 15-46-17-PM,-48.7686,-44.9644,-48.1074,-54.1849,-59.6236,-55.3065,-51.478,-51.445
11-07-2025-Fri 15-46-19-PM,-48.8017,-45.0637,-48.1734,-54.1849,-59.6236,-55.4054,-51.5111,-51.5111
11-07-2025-Fri 15-46-21-PM,-48.8346,-45.0637,-48.2066,-54.2838,-59.6894,-55.4383,-51.5111,-51.5771
11-07-2025-Fri 15-46-24-PM,-48.9339,-45.0969,-48.2396,-54.3168,-59.6894,-55.4714,-51.5441,-51.5771
11-07-2025-Fri 15-46-28-PM,-48.9669,-45.196,-48.3058,-54.3499,-59.7222,-55.5044,-51.5441,-51.6431
11-07-2025-Fri 15-46-33-PM,-49.0661,-45.2623,-48.3719,-54.4488,-59.7882,-55.6032,-51.5771,-51.7423
11-07-2025-Fri 15-46-38-PM,-49.2644,-45.3947,-48.504,-54.5148,-59.854,-55.6032,-51.6102,-51.8414
11-07-2025-Fri 15-46-40-PM,-49.3305,-45.4278,-48.5703,-54.6468,-59.9199,-55.6692,-51.6762,-51.9404
11-07-2025-Fri 15-46-42-PM,-49.3636,-45.5602,-48.6364,-54.6798,-59.9199,-55.6692,-51.7092,-51.9404
11-07-2025-Fri 15-46-46-PM,-49.3967,-45.5933,-48.7025,-54.7128,-59.9528,-55.7352,-51.7092,-52.0064
11-07-2025-Fri 15-46-51-PM,-49.5289,-45.6595,-48.7356,-54.8117,-60.0186,-55.8011,-51.6762,-52.1055
11-07-2025-Fri 15-46-53-PM,-49.5949,-45.7257,-48.8678,-54.8777,-60.0515,-55.966,-51.7423,-52.2046
11-07-2025-Fri 15-46-55-PM,-49.661,-45.7257,-48.9008,-54.9436,-60.0845,-55.9989,-51.7423,-52.2375
11-07-2025-Fri 15-46-58-PM,-49.6941,-45.7919,-48.9339,-54.9766,-60.1503,-55.9989,-51.7753,-52.2706
11-07-2025-Fri 15-47-00-PM,-49.7932,-45.8911,-48.9999,-55.0426,-60.1833,-55.966,-51.8082,-52.3366
11-07-2025-Fri 15-47-02-PM,-49.7932,-45.8911,-49.0331,-55.0756,-60.1833,-55.9989,-51.8082,-52.3696
11-07-2025-Fri 15-47-05-PM,-49.8593,-45.9904,-49.0661,-55.1085,-60.2161,-56.0649,-51.8414,-52.4027
11-07-2025-Fri 15-47-07-PM,-49.8923,-45.9573,-49.1322,-55.1746,-60.282,-56.0978,-51.8082,-52.4357
11-07-2025-Fri 15-47-09-PM,-49.9254,-46.0234,-49.1652,-55.2076,-60.282,-56.1309,-51.8414,-52.5017
11-07-2025-Fri 15-47-14-PM,-49.9914,-46.0566,-49.2314,-55.2405,-60.3149,-56.1638,-51.8744,-52.5678
11-07-2025-Fri 15-47-18-PM,-50.1567,-46.1559,-49.2644,-55.3394,-60.3478,-56.2298,-51.9073,-52.6337
11-07-2025-Fri 15-47-21-PM,-50.2228,-46.2551,-49.3636,-55.4054,-60.4137,-56.3946,-51.9404,-52.7328
11-07-2025-Fri 15-47-23-PM,-50.2228,-46.3213,-49.4297,-55.4383,-60.4466,-56.4275,-51.9404,-52.7658
11-07-2025-Fri 15-47-26-PM,-50.3218,-46.3875,-49.4628,-55.5374,-60.4466,-56.4935,-51.9404,-52.7987
11-07-2025-Fri 15-47-28-PM,-50.3218,-46.3543,-49.5289,-55.5703,-60.5453,-56.4606,-51.9733,-52.8649
11-07-2025-Fri 15-47-30-PM,-50.3549,-46.4536,-49.5619,-55.6032,-60.5125,-56.5595,-51.9733,-52.8979
11-07-2025-Fri 15-47-33-PM,-50.4541,-46.4867,-49.628,-55.6362,-60.5453,-56.5923,-52.0064,-52.9308
11-07-2025-Fri 15-47-36-PM,-50.4871,-46.5529,-49.6941,-55.6692,-60.5783,-56.6254,-52.0064,-52.9968
11-07-2025-Fri 15-47-38-PM,-50.5531,-46.619,-49.7271,-55.7352,-60.6112,-56.6583,-52.0395,-53.0629
11-07-2025-Fri 15-47-41-PM,-50.5862,-46.619,-49.7932,-55.7681,-60.6441,-56.7243,-52.0395,-53.0629
11-07-2025-Fri 15-47-43-PM,-50.6192,-46.7183,-49.8262,-55.8011,-60.677,-56.7243,-52.0725,-53.1619
11-07-2025-Fri 15-47-46-PM,-50.6853,-46.7514,-49.8923,-55.8671,-60.7099,-56.7572,-52.0725,-53.1619
11-07-2025-Fri 15-47-48-PM,-50.7514,-46.7845,-49.9254,-55.9001,-60.7099,-56.7902,-52.0725,-53.2279
11-07-2025-Fri 15-47-51-PM,-50.8174,-46.8176,-49.9585,-55.966,-60.7428,-56.8232,-52.1385,-53.2609
11-07-2025-Fri 15-47-53-PM,-50.8835,-46.8505,-50.0576,-55.9989,-60.7758,-56.8562,-52.1385,-53.2938
11-07-2025-Fri 15-47-56-PM,-50.9165,-46.8837,-50.0576,-56.0319,-60.8087,-56.7902,-52.1385,-53.3599
11-07-2025-Fri 15-47-58-PM,-51.0156,-46.9498,-50.1237,-56.0649,-60.8416,-56.8232,-52.1385,-53.3929
11-07-2025-Fri 15-48-00-PM,-51.0156,-47.0159,-50.1898,-56.1309,-60.8745,-56.8891,-52.1715,-53.4259
11-07-2025-Fri 15-48-03-PM,-50.9825,-47.0822,-50.1898,-56.1638,-60.8745,-56.9219,-52.1715,-53.492
11-07-2025-Fri 15-48-05-PM,-51.0487,-47.0491,-50.2558,-56.1638,-60.9075,-56.9219,-52.2046,-53.525
11-07-2025-Fri 15-48-07-PM,-51.1808,-47.1153,-50.2889,-56.2298,-60.9404,-56.9879,-52.2046,-53.5909
11-07-2025-Fri 15-48-09-PM,-51.1808,-47.1483,-50.3549,-56.2626,-60.9732,-57.0209,-52.2375,-53.6239
11-07-2025-Fri 15-48-12-PM,-51.2139,-47.2144,-50.388,-56.2626,-60.9732,-57.1198,-52.2375,-53.6569
11-07-2025-Fri 15-48-14-PM,-51.2469,-47.2475,-50.421,-56.3287,-60.9732,-57.1528,-52.2706,-53.6899
11-07-2025-Fri 15-48-17-PM,-51.379,-47.2806,-50.4541,-56.3616,-61.0061,-57.1858,-52.3035,-53.7229
11-07-2025-Fri 15-48-19-PM,-51.379,-47.3467,-50.5531,-56.3946,-61.0061,-57.2515,-52.2706,-53.7889
11-07-2025-Fri 15-48-21-PM,-51.412,-47.4129,-50.5202,-56.4606,-61.039,-57.2515,-52.3035,-53.822
11-07-2025-Fri 15-48-24-PM,-51.478,-47.446,-50.5862,-56.4935,-61.072,-57.2846,-52.3366,-53.855
11-07-2025-Fri 15-48-26-PM,-51.5111,-47.512,-50.6522,-56.5265,-61.1049,-57.3175,-52.3366,-53.9209
11-07-2025-Fri 15-48-28-PM,-51.5111,-47.5452,-50.6853,-56.5595,-61.1378,-57.3505,-52.3366,-53.9538
11-07-2025-Fri 15-48-31-PM,-51.5771,-47.5783,-50.7184,-56.5923,-61.1378,-57.4164,-52.3696,-53.9869
11-07-2025-Fri 15-48-33-PM,-51.6102,-47.6444,-50.7844,-56.6254,-61.1707,-57.4164,-52.4027,-54.0199
11-07-2025-Fri 15-48-35-PM,-51.5441,-47.6774,-50.8174,-56.6583,-61.2036,-57.4164,-52.4027,-54.0859
11-07-2025-Fri 15-48-38-PM,-51.7092,-47.7437,-50.8505,-56.6913,-61.2365,-57.4823,-52.4357,-54.0859
11-07-2025-Fri 15-48-40-PM,-51.8082,-47.7106,-50.9165,-56.7572,-61.2365,-57.5153,-52.4357,-54.1519
11-07-2025-Fri 15-48-43-PM,-51.8414,-47.7767,-50.9825,-56.7902,-61.3024,-57.5483,-52.4686,-54.1849
11-07-2025-Fri 15-48-45-PM,-51.8414,-47.8427,-50.9825,-56.8232,-61.3024,-57.5811,-52.4686,-54.2509
11-07-2025-Fri 15-48-48-PM,-51.8744,-47.8759,-51.0487,-56.8562,-61.3352,-57.6141,-52.5017,-54.2838
11-07-2025-Fri 15-48-52-PM,-51.9733,-47.909,-51.1148,-56.8891,-61.3681,-57.68,-52.5017,-54.3499
11-07-2025-Fri 15-48-57-PM,-52.0725,-48.0412,-51.1808,-56.955,-61.4011,-57.713,-52.5347,-54.4158
11-07-2025-Fri 15-49-00-PM,-52.1385,-48.1405,-51.2799,-57.0209,-61.434,-57.7789,-52.6337,-54.4488
11-07-2025-Fri 15-49-02-PM,-52.1715,-48.2066,-51.3459,-57.0868,-61.4669,-57.8119,-52.6007,-54.5148
11-07-2025-Fri 15-49-05-PM,-52.2375,-48.2727,-51.3459,-57.1198,-61.4669,-57.8119,-52.6337,-54.5808
11-07-2025-Fri 15-49-07-PM,-52.2375,-48.2066,-51.412,-57.1528,-61.4998,-57.8778,-52.6667,-54.5808
11-07-2025-Fri 15-49-09-PM,-52.3035,-48.2727,-51.445,-57.1858,-61.5326,-57.9106,-52.6998,-54.6468
11-07-2025-Fri 15-49-12-PM,-52.3366,-48.3388,-51.5111,-57.1858,-61.5326,-57.9106,-52.6998,-54.6798
11-07-2025-Fri 15-49-14-PM,-52.3696,-48.3719,-51.5111,-57.2515,-61.5326,-57.9437,-52.6998,-54.7128
11-07-2025-Fri 15-49-17-PM,-52.4686,-48.438,-51.5771,-57.2846,-61.5656,-57.9766,-52.7328,-54.7787
11-07-2025-Fri 15-49-19-PM,-52.4686,-48.4711,-51.6102,-57.3175,-61.5985,-58.0095,-52.7658,-54.7787
11-07-2025-Fri 15-49-22-PM,-52.5017,-48.5372,-51.6431,-57.3505,-61.6314,-58.0425,-52.7658,-54.8447
11-07-2025-Fri 15-49-24-PM,-52.6007,-48.5703,-51.7092,-57.3835,-61.6314,-58.0425,-52.7987,-54.8777
11-07-2025-Fri 15-49-26-PM,-52.5678,-48.6694,-51.7753,-57.3835,-61.6643,-58.0754,-52.7987,-54.9436
11-07-2025-Fri 15-49-29-PM,-52.6667,-48.6364,-51.8082,-57.4494,-61.6643,-58.1084,-52.8318,-54.9766
11-07-2025-Fri 15-49-31-PM,-52.7328,-48.6694,-51.8414,-57.5153,-61.6971,-58.0425,-52.8649,-54.9766
11-07-2025-Fri 15-49-33-PM,-52.7328,-48.7356,-51.8744,-57.4823,-61.6971,-58.1084,-52.8979,-55.0426
11-07-2025-Fri 15-49-36-PM,-52.7328,-48.7025,-51.9073,-57.5483,-61.7301,-58.1084,-52.9308,-55.0756
11-07-2025-Fri 15-49-38-PM,-52.7987,-48.8017,-51.9733,-57.5811,-61.763,-58.1414,-52.8979,-55.1085
11-07-2025-Fri 15-49-43-PM,-52.8318,-48.9008,-51.9733,-57.6141,-61.763,-58.2401,-52.9638,-55.1416
11-07-2025-Fri 15-49-46-PM,-52.9638,-48.8678,-52.1055,-57.68,-61.8288,-58.306,-52.9638,-55.2076
11-07-2025-Fri 15-49-48-PM,-52.9638,-48.9669,-52.1055,-57.713,-61.8288,-58.339,-52.9968,-55.2734
11-07-2025-Fri 15-49-50-PM,-52.9968,-49.0331,-52.1385,-57.7459,-61.8288,-58.3719,-53.0299,-55.3065
11-07-2025-Fri 15-49-55-PM,-53.0299,-49.0661,-52.2046,-57.7459,-61.8617,-58.4048,-53.0629,-55.3394
11-07-2025-Fri 15-49-57-PM,-53.1619,-49.1322,-52.2706,-57.8119,-61.8947,-58.4378,-53.0959,-55.4383
11-07-2025-Fri 15-50-00-PM,-53.1288,-49.1652,-52.3366,-57.8448,-61.9276,-58.4708,-53.1288,-55.4383
11-07-2025-Fri 15-50-02-PM,-53.1949,-49.2314,-52.3366,-57.8778,-61.9276,-58.5037,-53.1949,-55.4714
11-07-2025-Fri 15-50-04-PM,-53.2279,-49.2314,-52.4027,-57.9437,-61.9276,-58.5367,-53.1949,-55.5374
11-07-2025-Fri 15-50-07-PM,-53.2938,-49.3305,-52.4357,-57.9437,-61.9604,-58.5696,-53.1949,-55.5703
11-07-2025-Fri 15-50-09-PM,-53.3269,-49.3305,-52.5017,-58.0095,-61.9604,-58.5696,-53.2279,-55.6032
11-07-2025-Fri 15-50-12-PM,-53.3929,-49.3636,-52.5017,-58.0095,-61.9933,-58.6355,-53.2938,-55.6692
