Timestamp,T1 - COM15,T2 - COM15,T3 - COM18,T4 - COM18,T5 - COM16,T6 - COM16,T7 - COM14,T8 - COM14
2025-09-05 21:20:13,-94.028,-91.7542,-92.0791,-92.6314,-93.8981,-92.534,-92.664,-91.7216
2025-09-05 21:20:16,-93.9305,-91.7867,-92.0141,-92.6314,-93.8656,-92.534,-92.664,-91.6891
2025-09-05 21:20:18,-93.8656,-91.7867,-92.0141,-92.5989,-93.8332,-92.534,-92.6314,-91.6566
2025-09-05 21:20:20,-93.8006,-91.7867,-92.0141,-92.5989,-93.8332,-92.5014,-92.6314,-91.6566
2025-09-05 21:20:23,-93.8006,-91.7867,-91.9816,-92.5989,-93.8006,-92.469,-92.6314,-91.6566
2025-09-05 21:20:25,-93.9305,-91.7867,-91.9816,-92.5665,-93.8006,-92.469,-92.5989,-91.6241
2025-09-05 21:20:28,-93.8006,-91.6891,-91.9816,-92.534,-93.7357,-92.469,-92.5989,-91.6241
2025-09-05 21:20:30,-93.8332,-91.6891,-91.9816,-92.5014,-93.7357,-92.4041,-92.5665,-91.5916
2025-09-05 21:20:32,-93.7682,-91.7216,-91.949,-92.5014,-93.7033,-92.4365,-92.5665,-91.5592
2025-09-05 21:20:35,-93.8006,-91.6891,-91.9166,-92.469,-93.7033,-92.4041,-92.534,-91.5916
2025-09-05 21:20:37,-93.8006,-91.6891,-91.9166,-92.469,-93.6708,-92.3715,-92.534,-91.5592
2025-09-05 21:20:39,-93.7682,-91.6566,-91.9166,-92.469,-93.6708,-92.3391,-92.534,-91.5266
2025-09-05 21:20:42,-93.8006,-91.7216,-91.9166,-92.4365,-93.6383,-92.3715,-92.5014,-91.4941
2025-09-05 21:20:44,-93.7033,-91.6241,-91.8842,-92.4041,-93.6383,-92.3391,-92.5014,-91.4941
2025-09-05 21:20:46,-93.6383,-91.5592,-91.8842,-92.4041,-93.6058,-92.3065,-92.5014,-91.4616
2025-09-05 21:20:49,-93.8332,-91.5916,-91.8516,-92.4041,-93.5734,-92.3065,-92.469,-91.4616
2025-09-05 21:20:51,-93.6383,-91.5916,-91.8516,-92.3715,-93.5734,-92.274,-92.469,-91.4291
2025-09-05 21:20:54,-93.7357,-91.5592,-91.8516,-92.3391,-93.5409,-92.274,-92.469,-91.4291
2025-09-05 21:20:56,-93.7033,-91.5916,-91.8191,-92.3391,-93.5409,-92.2415,-92.4365,-91.3966
2025-09-05 21:20:59,-93.6708,-91.5916,-91.8516,-92.3065,-93.5085,-92.2091,-92.4365,-91.3966
2025-09-05 21:21:01,-93.6058,-91.4616,-91.7867,-92.3065,-93.4759,-92.2415,-92.4365,-91.3641
2025-09-05 21:21:03,-93.6383,-91.5916,-91.8191,-92.274,-93.4435,-92.2091,-92.4041,-91.3641
2025-09-05 21:21:06,-93.6058,-91.4941,-91.7867,-92.2415,-93.4435,-92.1766,-92.3715,-91.3316
2025-09-05 21:21:08,-93.5734,-91.4616,-91.7542,-92.2091,-93.4435,-92.144,-92.4041,-91.3316
2025-09-05 21:21:10,-93.6383,-91.5592,-91.7542,-92.2091,-93.4109,-92.144,-92.3715,-91.299
2025-09-05 21:21:13,-93.6383,-91.4291,-91.7542,-92.1766,-93.4109,-92.144,-92.3715,-91.299
2025-09-05 21:21:15,-93.6058,-91.4291,-91.7216,-92.1766,-93.3785,-92.1115,-92.3391,-91.2666
2025-09-05 21:21:17,-93.6383,-91.4616,-91.7216,-92.1766,-93.3136,-92.1115,-92.3391,-91.2666
2025-09-05 21:21:20,-93.6058,-91.3641,-91.6891,-92.144,-93.3136,-92.0791,-92.3391,-91.2341
2025-09-05 21:21:22,-93.4435,-91.4291,-91.6891,-92.144,-93.3136,-92.0791,-92.3391,-91.2341
2025-09-05 21:21:26,-93.5085,-91.3641,-91.6891,-92.1115,-93.2486,-92.0466,-92.274,-91.2016
2025-09-05 21:21:28,-93.5085,-91.3641,-91.6566,-92.0791,-93.2486,-92.0141,-92.274,-91.1691
2025-09-05 21:21:31,-93.4435,-91.299,-91.6566,-92.0791,-93.2486,-92.0141,-92.274,-91.1691
2025-09-05 21:21:33,-93.5085,-91.3316,-91.6566,-92.0466,-93.2161,-92.0141,-92.274,-91.1365
2025-09-05 21:21:36,-93.4435,-91.3316,-91.6241,-92.0141,-93.1837,-91.9816,-92.2415,-91.1041
2025-09-05 21:21:38,-93.4435,-91.3316,-91.5916,-92.0141,-93.1512,-91.949,-92.2415,-91.1365
2025-09-05 21:21:40,-93.3785,-91.2666,-91.5916,-92.0141,-93.1512,-91.949,-92.2091,-91.1041
2025-09-05 21:21:43,-93.3785,-91.2666,-91.5916,-91.9816,-93.1187,-91.9166,-92.2091,-91.0716
2025-09-05 21:21:45,-93.3785,-91.2016,-91.5592,-91.9816,-93.0862,-91.9166,-92.2091,-91.0716
2025-09-05 21:21:47,-93.346,-91.1691,-91.5592,-91.949,-93.0862,-91.9166,-92.2091,-91.039
2025-09-05 21:21:50,-93.4435,-91.2016,-91.5266,-91.9166,-93.0862,-91.8516,-92.1766,-91.039
2025-09-05 21:21:52,-93.4109,-91.2016,-91.5592,-91.8842,-93.0537,-91.8516,-92.144,-91.0065
2025-09-05 21:21:54,-93.3136,-91.1691,-91.5266,-91.9166,-93.0213,-91.8516,-92.144,-91.0065
2025-09-05 21:21:57,-93.3785,-91.1691,-91.4941,-91.8516,-93.0213,-91.8191,-92.1115,-91.0065
2025-09-05 21:21:59,-93.346,-91.1365,-91.4941,-91.8842,-92.9888,-91.8191,-92.1115,-90.9739
2025-09-05 21:22:02,-93.2811,-91.2016,-91.4941,-91.8191,-92.9888,-91.7867,-92.1115,-90.9415
2025-09-05 21:22:04,-93.2486,-91.0716,-91.4941,-91.8191,-92.9563,-91.7867,-92.0791,-90.9415
2025-09-05 21:22:06,-93.1837,-91.1365,-91.4616,-91.7867,-92.9237,-91.7542,-92.0791,-90.8764
2025-09-05 21:22:09,-93.1837,-91.0716,-91.4616,-91.7867,-92.8913,-91.7216,-92.0791,-90.9091
2025-09-05 21:22:11,-93.2161,-91.0716,-91.4291,-91.7542,-92.8913,-91.7216,-92.0466,-90.8764
2025-09-05 21:22:13,-93.2486,-91.0716,-91.3966,-91.7216,-92.8589,-91.6891,-92.0466,-90.8764
2025-09-05 21:22:16,-93.2161,-91.0716,-91.3966,-91.7216,-92.8264,-91.6891,-92.0466,-90.8439
2025-09-05 21:22:18,-93.2161,-91.0716,-91.3966,-91.6891,-92.7939,-91.6566,-92.0141,-90.8114
2025-09-05 21:22:20,-93.1187,-91.0065,-91.3966,-91.6891,-92.7939,-91.6566,-92.0141,-90.8114
2025-09-05 21:22:23,-93.0862,-91.039,-91.3641,-91.6566,-92.7613,-91.6241,-91.9816,-90.8114
2025-09-05 21:22:25,-93.1187,-90.9415,-91.3316,-91.6241,-92.7613,-91.6241,-91.9816,-90.779
2025-09-05 21:22:27,-93.0862,-91.0065,-91.3316,-91.6241,-92.7613,-91.5916,-91.9816,-90.779
2025-09-05 21:22:30,-93.0862,-90.9091,-91.3316,-91.6241,-92.7289,-91.5916,-91.949,-90.7464
2025-09-05 21:22:33,-93.0862,-90.9739,-91.299,-91.5916,-92.6964,-91.5916,-91.9166,-90.714
2025-09-05 21:22:35,-93.0537,-90.9739,-91.299,-91.5916,-92.6964,-91.5266,-91.9166,-90.714
2025-09-05 21:22:37,-93.1512,-90.9415,-91.299,-91.5592,-92.664,-91.5266,-91.9166,-90.6814
2025-09-05 21:22:40,-93.0862,-90.9415,-91.2666,-91.5266,-92.664,-91.5266,-91.8842,-90.6814
2025-09-05 21:22:42,-93.0862,-90.8764,-91.2666,-91.5266,-92.6314,-91.4941,-91.8842,-90.6488
2025-09-05 21:22:45,-93.0213,-90.779,-91.2341,-91.4941,-92.5989,-91.4941,-91.8842,-90.6488
2025-09-05 21:22:47,-92.9888,-90.8764,-91.2341,-91.4616,-92.5989,-91.4616,-91.8842,-90.5839
2025-09-05 21:22:49,-92.9563,-90.8439,-91.2341,-91.4616,-92.534,-91.4616,-91.8516,-90.5839
2025-09-05 21:22:52,-92.9563,-90.8764,-91.2016,-91.4291,-92.534,-91.4291,-91.8516,-90.5839
2025-09-05 21:22:54,-92.9237,-90.8114,-91.2016,-91.4291,-92.534,-91.3966,-91.8516,-90.5839
2025-09-05 21:22:56,-92.9888,-90.8114,-91.2016,-91.4291,-92.5014,-91.3966,-91.7867,-90.5514
2025-09-05 21:22:59,-92.9563,-90.8439,-91.1691,-91.3966,-92.469,-91.3966,-91.7867,-90.5514
2025-09-05 21:23:01,-92.9563,-90.779,-91.1365,-91.3316,-92.4365,-91.3641,-91.7867,-90.5188
2025-09-05 21:23:04,-92.8264,-90.714,-91.1365,-91.3316,-92.4365,-91.3316,-91.7867,-90.4863
2025-09-05 21:23:06,-92.9237,-90.714,-91.1365,-91.3316,-92.4041,-91.3316,-91.7542,-90.4863
2025-09-05 21:23:08,-92.8589,-90.6814,-91.1365,-91.299,-92.3715,-91.299,-91.7542,-90.4538
2025-09-05 21:23:11,-92.8589,-90.6814,-91.1041,-91.299,-92.3715,-91.299,-91.7216,-90.4538
2025-09-05 21:23:14,-92.8913,-90.6488,-91.1041,-91.2666,-92.3391,-91.299,-91.6891,-90.4213
2025-09-05 21:23:16,-92.7939,-90.5839,-91.0716,-91.2341,-92.3391,-91.2666,-91.6891,-90.3887
2025-09-05 21:23:18,-92.8264,-90.6488,-91.039,-91.2341,-92.3065,-91.2016,-91.7216,-90.4213
2025-09-05 21:23:21,-92.7613,-90.6488,-91.0065,-91.2016,-92.274,-91.2016,-91.6891,-90.3887
2025-09-05 21:23:23,-92.7613,-90.6164,-91.039,-91.2016,-92.274,-91.2016,-91.6566,-90.3887
2025-09-05 21:23:25,-92.7613,-90.5514,-91.0065,-91.1691,-92.2415,-91.1691,-91.6241,-90.3236
2025-09-05 21:23:28,-92.7289,-90.5839,-91.0065,-91.1691,-92.2091,-91.1691,-91.6241,-90.3236
2025-09-05 21:23:31,-92.6964,-90.6164,-90.9739,-91.1365,-92.1766,-91.1365,-91.6241,-90.2913
2025-09-05 21:23:33,-92.7289,-90.4863,-90.9739,-91.1041,-92.1766,-91.1365,-91.5916,-90.2587
2025-09-05 21:23:35,-92.664,-90.4863,-90.9415,-91.1041,-92.1766,-91.1041,-91.5916,-90.2587
2025-09-05 21:23:38,-92.664,-90.5839,-90.9415,-91.0716,-92.144,-91.1041,-91.5916,-90.2587
2025-09-05 21:23:40,-92.7289,-90.4863,-90.9091,-91.039,-92.1115,-91.0716,-91.5916,-90.2261
2025-09-05 21:23:42,-92.664,-90.5514,-90.9091,-91.039,-92.0791,-91.039,-91.5592,-90.1937
2025-09-05 21:23:45,-92.6314,-90.4538,-90.9091,-91.0065,-92.0791,-91.0065,-91.5266,-90.1937
2025-09-05 21:23:47,-92.5665,-90.4538,-90.8764,-91.0065,-92.0466,-91.039,-91.5266,-90.1937
2025-09-05 21:23:49,-92.5989,-90.4863,-90.8439,-91.0065,-92.0466,-91.0065,-91.4941,-90.161
2025-09-05 21:23:52,-92.5989,-90.4538,-90.8764,-90.9415,-92.0141,-91.0065,-91.5266,-90.1286
2025-09-05 21:23:54,-92.5014,-90.4538,-90.8439,-90.9415,-92.0141,-90.9739,-91.4941,-90.1286
2025-09-05 21:23:57,-92.5989,-90.3887,-90.8439,-90.9091,-91.949,-90.9739,-91.4616,-90.1286
2025-09-05 21:23:59,-92.5014,-90.4538,-90.8114,-90.8764,-91.949,-90.9415,-91.4291,-90.0636
2025-09-05 21:24:01,-92.534,-90.3887,-90.8114,-90.8764,-91.949,-90.9091,-91.4291,-90.0961
2025-09-05 21:24:04,-92.5014,-90.3236,-90.779,-90.8764,-91.9166,-90.9091,-91.3966,-90.0636
2025-09-05 21:24:06,-92.5014,-90.3562,-90.7464,-90.8764,-91.8842,-90.8764,-91.4291,-90.031
2025-09-05 21:24:09,-92.469,-90.2913,-90.779,-90.8439,-91.8842,-90.8764,-91.3966,-90.031
2025-09-05 21:24:12,-92.5014,-90.2587,-90.7464,-90.779,-91.7867,-90.8439,-91.3966,-89.966
2025-09-05 21:24:15,-92.4041,-90.2913,-90.714,-90.7464,-91.8191,-90.8114,-91.3641,-89.966
2025-09-05 21:24:17,-92.3715,-90.2261,-90.714,-90.7464,-91.7867,-90.779,-91.3316,-89.966
2025-09-05 21:24:20,-92.3391,-90.2261,-90.714,-90.714,-91.7867,-90.779,-91.3316,-89.9335
2025-09-05 21:24:22,-92.4041,-90.1937,-90.6814,-90.714,-91.7867,-90.779,-91.3316,-89.901
2025-09-05 21:24:25,-92.3391,-90.2587,-90.6488,-90.6814,-91.7216,-90.7464,-91.299,-89.901
2025-09-05 21:24:27,-92.3065,-90.2587,-90.6488,-90.6488,-91.7216,-90.7464,-91.299,-89.8684
2025-09-05 21:24:29,-92.4365,-90.1286,-90.6488,-90.6488,-91.6891,-90.714,-91.2666,-89.8684
2025-09-05 21:24:32,-92.3391,-90.1286,-90.6164,-90.6488,-91.6566,-90.6814,-91.2341,-89.8358
2025-09-05 21:24:34,-92.274,-90.1286,-90.6164,-90.6164,-91.6241,-90.6814,-91.2341,-89.8358
2025-09-05 21:24:37,-92.274,-90.0961,-90.6164,-90.5839,-91.6241,-90.6488,-91.2341,-89.8034
2025-09-05 21:24:39,-92.274,-90.161,-90.5514,-90.5839,-91.6241,-90.6488,-91.2016,-89.8034
2025-09-05 21:24:41,-92.274,-90.0961,-90.5839,-90.5514,-91.5916,-90.6164,-91.2016,-89.7708
2025-09-05 21:24:44,-92.1766,-90.0961,-90.5188,-90.5188,-91.5592,-90.5839,-91.1691,-89.7383
2025-09-05 21:24:46,-92.2091,-90.031,-90.5188,-90.5188,-91.5266,-90.5839,-91.2016,-89.7383
2025-09-05 21:24:49,-92.2415,-90.031,-90.5188,-90.4863,-91.4941,-90.5514,-91.1691,-89.7383
2025-09-05 21:24:52,-92.2091,-90.0636,-90.5188,-90.4538,-91.4941,-90.5514,-91.1365,-89.6731
2025-09-05 21:24:54,-92.1766,-90.031,-90.4863,-90.4538,-91.4941,-90.5188,-91.1365,-89.6731
2025-09-05 21:24:56,-92.144,-90.031,-90.4863,-90.4538,-91.4616,-90.5188,-91.1041,-89.6407
2025-09-05 21:24:59,-92.1766,-89.901,-90.4538,-90.4213,-91.4291,-90.4863,-91.1041,-89.6407
2025-09-05 21:25:01,-92.1115,-89.966,-90.4213,-90.3887,-91.4291,-90.4538,-91.1041,-89.6082
2025-09-05 21:25:04,-92.144,-89.9335,-90.4213,-90.3562,-91.3641,-90.4538,-91.1041,-89.6407
2025-09-05 21:25:06,-92.1115,-89.901,-90.4538,-90.3562,-91.3641,-90.4213,-91.0716,-89.5757
2025-09-05 21:25:08,-92.0466,-89.9335,-90.3887,-90.3562,-91.3316,-90.3887,-91.039,-89.5757
2025-09-05 21:25:11,-92.0466,-89.8358,-90.3887,-90.3236,-91.299,-90.4213,-91.039,-89.5431
2025-09-05 21:25:13,-92.144,-89.901,-90.3562,-90.2913,-91.299,-90.3887,-91.0065,-89.5431
2025-09-05 21:25:15,-92.0466,-89.8358,-90.3562,-90.2587,-91.299,-90.3887,-91.0065,-89.5106
2025-09-05 21:25:18,-92.0466,-89.901,-90.3562,-90.2261,-91.2666,-90.3562,-90.9739,-89.4781
2025-09-05 21:25:20,-91.949,-89.8358,-90.3236,-90.2261,-91.2341,-90.3562,-90.9739,-89.4781
2025-09-05 21:25:23,-92.0141,-89.8358,-90.3236,-90.1937,-91.2341,-90.2913,-90.9739,-89.4781
2025-09-05 21:25:25,-91.9166,-89.8034,-90.2913,-90.161,-91.1691,-90.2587,-90.9415,-89.4455
2025-09-05 21:25:27,-91.9816,-89.8034,-90.2587,-90.1937,-91.1691,-90.2913,-90.9415,-89.413
2025-09-05 21:25:30,-91.949,-89.8034,-90.2587,-90.161,-91.1691,-90.2587,-90.9091,-89.413
2025-09-05 21:25:32,-91.949,-89.7708,-90.2587,-90.1286,-91.1365,-90.2261,-90.9091,-89.3804
2025-09-05 21:25:34,-91.8842,-89.7383,-90.2587,-90.1286,-91.1041,-90.1937,-90.9091,-89.3478
2025-09-05 21:25:37,-91.9166,-89.7057,-90.2261,-90.0961,-91.0716,-90.1937,-90.8764,-89.3478
2025-09-05 21:25:39,-91.949,-89.6731,-90.1937,-90.0636,-91.0716,-90.1937,-90.8764,-89.3154
2025-09-05 21:25:42,-91.8191,-89.6731,-90.1937,-90.0636,-91.039,-90.161,-90.8439,-89.3154
2025-09-05 21:25:44,-91.8191,-89.6407,-90.1937,-90.031,-91.0065,-90.1286,-90.8439,-89.3154
2025-09-05 21:25:46,-91.7542,-89.6731,-90.161,-90.031,-91.0065,-90.1286,-90.8114,-89.2829
2025-09-05 21:25:49,-91.7542,-89.6731,-90.1286,-89.9984,-91.0065,-90.0961,-90.8114,-89.2503
2025-09-05 21:25:51,-91.8191,-89.5757,-90.1286,-89.966,-90.9415,-90.0961,-90.779,-89.2503
2025-09-05 21:25:54,-91.8191,-89.5757,-90.1286,-89.9335,-90.9415,-90.0636,-90.779,-89.2178
2025-09-05 21:25:56,-91.7867,-89.5757,-90.0961,-89.9335,-90.9091,-90.0636,-90.7464,-89.2178
2025-09-05 21:25:58,-91.7542,-89.6082,-90.0961,-89.9335,-90.8764,-90.031,-90.7464,-89.1852
2025-09-05 21:26:03,-91.6566,-89.5106,-90.031,-89.8684,-90.8439,-89.9984,-90.714,-89.1201
2025-09-05 21:26:08,-91.6891,-89.4781,-90.031,-89.8358,-90.8114,-89.966,-90.6814,-89.0876
2025-09-05 21:26:10,-91.6241,-89.4455,-89.9984,-89.8034,-90.779,-89.9335,-90.6814,-89.0876
2025-09-05 21:26:12,-91.5916,-89.413,-89.9984,-89.8034,-90.7464,-89.9335,-90.6814,-89.0551
2025-09-05 21:26:15,-91.6241,-89.413,-89.966,-89.7708,-90.7464,-89.901,-90.6488,-89.0551
2025-09-05 21:26:17,-91.6241,-89.413,-89.966,-89.7383,-90.7464,-89.901,-90.6488,-89.0225
2025-09-05 21:26:19,-91.5916,-89.3154,-89.9335,-89.7057,-90.6814,-89.8684,-90.5839,-89.0225
2025-09-05 21:26:22,-91.6241,-89.413,-89.966,-89.7057,-90.6814,-89.8684,-90.5839,-88.99
2025-09-05 21:26:24,-91.5266,-89.3804,-89.9335,-89.6731,-90.6488,-89.8034,-90.6164,-88.9575
2025-09-05 21:26:27,-91.5266,-89.3804,-89.901,-89.6407,-90.6164,-89.8034,-90.5839,-88.9575
2025-09-05 21:26:29,-91.5592,-89.3154,-89.901,-89.6407,-90.5839,-89.8034,-90.5514,-88.9249
2025-09-05 21:26:32,-91.4616,-89.3478,-89.8684,-89.6407,-90.5839,-89.7708,-90.5514,-88.9249
2025-09-05 21:26:35,-91.4291,-89.3154,-89.8358,-89.6082,-90.5839,-89.7708,-90.5514,-88.8924
2025-09-05 21:26:37,-91.4941,-89.2829,-89.8358,-89.5757,-90.5188,-89.7383,-90.5188,-88.8924
2025-09-05 21:26:39,-91.3641,-89.2503,-89.8358,-89.5757,-90.5188,-89.7057,-90.4863,-88.8598
2025-09-05 21:26:43,-91.3966,-89.3154,-89.7708,-89.5431,-90.4863,-89.7057,-90.4863,-88.8274
2025-09-05 21:26:46,-91.3641,-89.2178,-89.8034,-89.5106,-90.4538,-89.6731,-90.4863,-88.7948
2025-09-05 21:26:48,-91.3641,-89.2178,-89.7708,-89.4781,-90.4538,-89.6407,-90.4538,-88.7948
2025-09-05 21:26:50,-91.3966,-89.1852,-89.7708,-89.4781,-90.4213,-89.6407,-90.4538,-88.7948
2025-09-05 21:26:53,-91.299,-89.1852,-89.7383,-89.4455,-90.3887,-89.6082,-90.4213,-88.7622
2025-09-05 21:26:55,-91.3641,-89.1201,-89.7057,-89.413,-90.3887,-89.6082,-90.4213,-88.7296
2025-09-05 21:26:57,-91.3316,-89.1852,-89.7057,-89.413,-90.3562,-89.5757,-90.3887,-88.7296
2025-09-05 21:27:00,-91.299,-89.1201,-89.6731,-89.3804,-90.3236,-89.5431,-90.3887,-88.6971
2025-09-05 21:27:02,-91.2666,-89.0551,-89.6731,-89.3804,-90.2913,-89.5431,-90.3562,-88.6971
2025-09-05 21:27:05,-91.2341,-89.1201,-89.6731,-89.3478,-90.2913,-89.5106,-90.3236,-88.6646
2025-09-05 21:27:07,-91.2341,-89.1201,-89.6407,-89.3154,-90.2587,-89.5106,-90.3236,-88.6321
2025-09-05 21:27:10,-91.2016,-89.0225,-89.6731,-89.3154,-90.2261,-89.4781,-90.2913,-88.6321
2025-09-05 21:27:12,-91.2016,-88.99,-89.6082,-89.2503,-90.2261,-89.4781,-90.2913,-88.5995
2025-09-05 21:27:14,-91.1691,-88.99,-89.5757,-89.2503,-90.1937,-89.4455,-90.2913,-88.567
2025-09-05 21:27:17,-91.1365,-89.0876,-89.6082,-89.2503,-90.1937,-89.4455,-90.2587,-88.567
2025-09-05 21:27:19,-91.1365,-89.0876,-89.5757,-89.2178,-90.161,-89.413,-90.2261,-88.5344
2025-09-05 21:27:22,-91.1041,-88.9575,-89.5431,-89.1527,-90.1286,-89.3804,-90.2587,-88.567
2025-09-05 21:27:24,-91.1041,-88.9575,-89.5431,-89.1852,-90.0961,-89.3478,-90.1937,-88.5019
2025-09-05 21:27:26,-91.0716,-88.8924,-89.5106,-89.1201,-90.0961,-89.3478,-90.2261,-88.4693
2025-09-05 21:27:29,-91.039,-88.9249,-89.5106,-89.1201,-90.0636,-89.3478,-90.1937,-88.4693
2025-09-05 21:27:31,-90.9739,-88.8598,-89.4781,-89.0876,-90.0636,-89.3154,-90.1286,-88.4693
2025-09-05 21:27:34,-91.039,-88.8598,-89.4781,-89.0876,-89.9984,-89.2829,-90.161,-88.4693
2025-09-05 21:27:36,-91.039,-88.8274,-89.4455,-89.1201,-89.9984,-89.2503,-90.0961,-88.4042
2025-09-05 21:27:38,-91.039,-88.8274,-89.4455,-89.0551,-89.9984,-89.2503,-90.1286,-88.4042
2025-09-05 21:27:41,-90.9739,-88.7948,-89.413,-89.0225,-89.966,-89.2178,-90.0961,-88.4042
2025-09-05 21:27:43,-91.0065,-88.8274,-89.413,-89.0225,-89.9335,-89.2178,-90.0961,-88.3716
2025-09-05 21:27:45,-90.9739,-88.8274,-89.3804,-89.0225,-89.901,-89.1852,-90.0961,-88.3391
2025-09-05 21:27:48,-90.9091,-88.7948,-89.3804,-88.9575,-89.901,-89.1852,-90.031,-88.3391
2025-09-05 21:27:50,-90.8439,-88.7948,-89.3478,-88.9575,-89.8358,-89.1527,-90.031,-88.3066
2025-09-05 21:27:53,-90.9739,-88.6971,-89.3478,-88.9249,-89.8358,-89.1527,-90.031,-88.274
2025-09-05 21:27:55,-90.8439,-88.7296,-89.3154,-88.8924,-89.8358,-89.1201,-90.031,-88.274
2025-09-05 21:27:57,-90.8764,-88.6971,-89.3154,-88.8598,-89.8034,-89.0876,-89.9984,-88.2415
2025-09-05 21:28:00,-90.779,-88.6971,-89.3154,-88.8598,-89.8034,-89.0876,-89.9984,-88.2415
2025-09-05 21:28:02,-90.8114,-88.6971,-89.3154,-88.8274,-89.7708,-89.0551,-89.9984,-88.2089
2025-09-05 21:28:04,-90.8114,-88.6321,-89.2829,-88.8274,-89.7383,-89.0551,-89.966,-88.1764
2025-09-05 21:28:07,-90.8114,-88.6646,-89.2503,-88.8274,-89.7057,-88.99,-89.9335,-88.1764
2025-09-05 21:28:10,-90.779,-88.5995,-89.2178,-88.7948,-89.7057,-88.99,-89.9335,-88.1439
2025-09-05 21:28:12,-90.779,-88.567,-89.2178,-88.7622,-89.6731,-88.99,-89.901,-88.1439
2025-09-05 21:28:14,-90.7464,-88.567,-89.2178,-88.7622,-89.6731,-88.9575,-89.901,-88.1439
2025-09-05 21:28:17,-90.779,-88.6321,-89.1852,-88.7296,-89.6407,-88.9249,-89.8684,-88.0787
2025-09-05 21:28:19,-90.6488,-88.6646,-89.1852,-88.6971,-89.6082,-88.9249,-89.8358,-88.0787
2025-09-05 21:28:22,-90.7464,-88.567,-89.1527,-88.6646,-89.5757,-88.8924,-89.8358,-88.0787
2025-09-05 21:28:24,-90.6814,-88.5019,-89.1527,-88.6321,-89.5757,-88.8598,-89.8358,-88.0136
2025-09-05 21:28:27,-90.6814,-88.4368,-89.1201,-88.6321,-89.5106,-88.8598,-89.8358,-88.0136
2025-09-05 21:28:29,-90.6814,-88.4368,-89.1201,-88.5995,-89.5106,-88.8598,-89.8034,-88.0136
2025-09-05 21:28:31,-90.6488,-88.3716,-89.0876,-88.567,-89.4781,-88.8274,-89.7708,-88.0136
2025-09-05 21:28:34,-90.5839,-88.4693,-89.0876,-88.567,-89.4781,-88.7948,-89.7383,-87.9811
2025-09-05 21:28:36,-90.5514,-88.4042,-89.0876,-88.5344,-89.4455,-88.7622,-89.7383,-87.9485
2025-09-05 21:28:39,-90.5188,-88.4042,-89.0225,-88.5344,-89.413,-88.7622,-89.7057,-87.916
2025-09-05 21:28:41,-90.5188,-88.3066,-89.0551,-88.5019,-89.413,-88.7296,-89.7057,-87.8833
2025-09-05 21:28:44,-90.4213,-88.4042,-89.0225,-88.5019,-89.3804,-88.7296,-89.6731,-87.8833
2025-09-05 21:28:46,-90.4863,-88.3391,-88.99,-88.4368,-89.3804,-88.6971,-89.6731,-87.8509
2025-09-05 21:28:48,-90.5188,-88.4368,-88.9575,-88.4368,-89.3478,-88.6646,-89.6731,-87.8509
2025-09-05 21:28:51,-90.4213,-88.3391,-88.9575,-88.4368,-89.3154,-88.6646,-89.6407,-87.8183
2025-09-05 21:28:53,-90.5188,-88.2415,-88.9249,-88.3716,-89.3154,-88.6646,-89.6407,-87.8183
2025-09-05 21:28:55,-90.3887,-88.2415,-88.8924,-88.4042,-89.2829,-88.6321,-89.6082,-87.7532
2025-09-05 21:28:58,-90.3236,-88.2415,-88.9249,-88.3391,-89.2829,-88.5995,-89.6082,-87.7857
2025-09-05 21:29:00,-90.3236,-88.274,-88.8924,-88.3066,-89.2503,-88.5995,-89.5757,-87.7532
2025-09-05 21:29:03,-90.3562,-88.274,-88.8598,-88.3066,-89.2178,-88.567,-89.5431,-87.7532
2025-09-05 21:29:05,-90.3236,-88.2415,-88.8598,-88.274,-89.1852,-88.5344,-89.5431,-87.7206
2025-09-05 21:29:07,-90.2913,-88.1764,-88.8274,-88.274,-89.1852,-88.5344,-89.5431,-87.688
2025-09-05 21:29:10,-90.2913,-88.1764,-88.8274,-88.2415,-89.1527,-88.5344,-89.5106,-87.6555
2025-09-05 21:29:12,-90.2913,-88.2089,-88.8274,-88.2089,-89.1527,-88.5019,-89.4781,-87.623
2025-09-05 21:29:15,-90.2261,-88.1764,-88.7948,-88.2089,-89.0876,-88.5019,-89.5106,-87.623
2025-09-05 21:29:17,-90.2913,-88.1113,-88.7948,-88.1764,-89.0876,-88.4693,-89.4455,-87.5904
2025-09-05 21:29:19,-90.2587,-88.1439,-88.7622,-88.1439,-89.0551,-88.4368,-89.4455,-87.5904
2025-09-05 21:29:22,-90.1937,-88.1439,-88.7296,-88.1439,-89.0551,-88.4042,-89.4455,-87.5578
2025-09-05 21:29:24,-90.2587,-88.0136,-88.7296,-88.1113,-89.0225,-88.4042,-89.413,-87.5578
2025-09-05 21:29:27,-90.1937,-88.0136,-88.7296,-88.1113,-89.0225,-88.3716,-89.3804,-87.5253
2025-09-05 21:29:29,-90.1286,-87.9811,-88.6971,-88.0787,-88.99,-88.3391,-89.3804,-87.4927
2025-09-05 21:29:31,-90.2261,-88.0136,-88.6646,-88.0461,-88.99,-88.3066,-89.3804,-87.4927
2025-09-05 21:29:34,-90.161,-88.0461,-88.6646,-88.0461,-88.9249,-88.3391,-89.3478,-87.4601
2025-09-05 21:29:36,-90.1937,-87.916,-88.6321,-88.0136,-88.8924,-88.3066,-89.3154,-87.4276
